response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.076486546,-0.037332065,1,0,0,targImage,,,,,,,2.3332,0.125,b,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.10387377,-0.020670611,1,0,0,targImage,,,,,,,1.4444,-0.125,v,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.380558146,-0.006091846,1,0,0,targImage,,,,,,,1.4444,0.375,n,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,11,1,39
,0,0.367229029,-0.034832884,1,0,0,targImage,,,,,,,1.8888,0.375,n,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,0.099812559,-0.077319588,1,0,0,targImage,,,,,,,1.6666,0.125,b,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,14,1,39
,0,-0.129699021,-0.037748614,1,0,0,targImage,,,,,,,2.111,-0.125,v,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,0.163959192,-0.032750195,1,0,0,targImage,,,,,,,1.4444,0.125,b,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.365458695,0.015568026,1,0,0,targImage,,,,,,,1,-0.375,c,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.356711448,0.008903468,1,0,0,targImage,,,,,,,2.3332,-0.375,c,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.091794244,-0.043580131,1,0,0,targImage,,,,,,,1,-0.125,v,Massich,001,2020-07-06_19h34.02.399,choiceRTT,3.1.3,60,1,0,40,1,1,39
