response.keys,response.corr,mouseResp.x,mouseResp.y,mouseResp.leftButton,mouseResp.midButton,mouseResp.rightButton,mouseResp.clicked_name,practiceTrials.thisRepN,practiceTrials.thisTrialN,practiceTrials.thisN,practiceTrials.thisIndex,practiceTrials.ran,practiceTrials.order,isi,xPos,corrAns,participant,session,date,expName,psychopyVersion,frameRate,mainTrials.thisRepN,mainTrials.thisTrialN,mainTrials.thisN,mainTrials.thisIndex,mainTrials.ran,mainTrials.order
,0,0.309873437,-0.020506337,1,0,0,targImage,,,,,,,2.9998,0.375,n,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,39,1,39
,0,0.309873437,-0.020506337,1,0,0,targImage,,,,,,,1.8888,0.375,n,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,19,1,39
,0,-0.389873409,-0.019493679,1,0,0,targImage,,,,,,,1.6666,-0.375,c,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,12,1,39
,0,-0.389873409,-0.019493679,1,0,0,targImage,,,,,,,2.3332,-0.375,c,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,24,1,39
,0,-0.389873409,-0.019493679,1,0,0,targImage,,,,,,,2.9998,-0.375,c,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,36,1,39
,0,0.453670907,0.016962018,1,0,0,targImage,,,,,,,2.5554,0.375,n,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,31,1,39
,0,0.293670905,0.012911354,1,0,0,targImage,,,,,,,1,0.375,n,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,3,1,39
,0,0.105316472,0.006835436,1,0,0,targImage,,,,,,,2.7776,0.125,b,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,34,1,39
,0,-0.117468342,-0.009367096,1,0,0,targImage,,,,,,,2.5554,-0.125,v,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,29,1,39
,0,0.169113941,0.019999993,1,0,0,targImage,,,,,,,1.4444,0.125,b,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,10,1,39
,0,-0.348354421,0.013924043,1,0,0,targImage,,,,,,,1.8888,-0.375,c,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,16,1,39
,0,0.145822801,-0.004303805,1,0,0,targImage,,,,,,,2.3332,0.125,b,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,26,1,39
,0,-0.312911383,0.013924043,1,0,0,targImage,,,,,,,1,-0.375,c,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,0,1,39
,0,-0.061772138,0.000759486,1,0,0,targImage,,,,,,,2.7776,-0.125,v,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,33,1,39
,0,0.351392425,-0.029620261,1,0,0,targImage,,,,,,,1.6666,0.375,n,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,15,1,39
,0,-0.419240498,0.066582272,1,0,0,targImage,,,,,,,1.4444,-0.375,c,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,8,1,39
,0,-0.089113849,0.037215183,1,0,0,targImage,,,,,,,1.8888,-0.125,v,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,17,1,39
,0,-0.106329101,-0.013417729,1,0,0,targImage,,,,,,,2.9998,-0.125,v,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,37,1,39
,0,0.380759514,-0.031645578,1,0,0,targImage,,,,,,,2.111,0.375,n,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,23,1,39
,0,0.115443054,-0.019493679,1,0,0,targImage,,,,,,,1,0.125,b,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,2,1,39
,0,-0.130632899,-0.016455704,1,0,0,targImage,,,,,,,2.3332,-0.125,v,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,25,1,39
,0,-0.154936635,-0.020506337,1,0,0,targImage,,,,,,,2.111,-0.125,v,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,21,1,39
,0,-0.434430372,0.022025309,1,0,0,targImage,,,,,,,2.5554,-0.375,c,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,28,1,39
,0,-0.13569619,-0.027594945,1,0,0,targImage,,,,,,,1.4444,-0.125,v,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,9,1,39
,0,0.113417738,-0.047848109,1,0,0,targImage,,,,,,,2.9998,0.125,b,g,001,2021-03-25_18h04.52.587,choiceRTT,3.1.3,60,1,0,40,38,1,39
